,t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
1863,16.2779,12.010671049379482,-12.792249862978533,4.013119530597352,-0.7530554918819194,-0.05246281416474024,0.4217834497711663,0.5022487097467907,3.7065465289209754,6.7473314287717505,0.3403858106864344,0.9206512760787271,0.4818320864646563,6.123972812899197e-24,3.9623388724969884,3.999998764342857,3.9999199022532874,3.962260010407417
1864,16.2867,12.04260080443935,-12.73315508113066,4.0161040127293415,-0.753726391224248,-0.05652341371104536,0.4221975121068991,0.5004506542228223,3.6020579621888547,6.779210471380719,0.3427208689572083,0.9055148472216258,0.4818003898678314,2.8804040512330284e-25,3.969452958395564,3.999998776806585,3.999899115630813,3.969353297219792
1865,16.2954,12.07361521867373,-12.673786318982675,4.019108258710075,-0.7543854527905207,-0.06053766655407632,0.42257323625282056,0.4986678305403605,3.4970294931563064,6.810046179613156,0.34490997283713953,0.8932377379523638,0.4817603336110831,3.4952593849997415e-24,3.97391072593488,3.9999987886778636,3.999869140676875,3.9737810779338907
1866,16.3042,12.103709798773124,-12.614152739087686,4.022130867643365,-0.7550325964463721,-0.06451312012867147,0.4229160039611281,0.4968962214537832,3.391512071538973,6.839827788642932,0.34692419051034457,0.8827523093870118,0.4817082249180614,4.120115607919745e-24,3.9768672385823423,3.99999879998528,3.9998236639929847,3.9766921025900483
1867,16.3129,12.132880429178385,-12.554263569804164,4.025170238125964,-0.7556678327308092,-0.06845456916113535,0.42322933426481296,0.495133310151348,3.285541327913798,6.868551052869863,0.34874662583411303,0.8734551708035505,0.4816378334921239,0.0,3.9788999686695496,3.9999988107560385,3.9997498300744105,3.9786509879879213
1868,16.3216,12.161123270970164,-12.494128063161495,4.028224646280169,-0.7562912146775271,-0.07236519011700017,0.4235156793344401,0.4933774547804049,3.1791450217495907,6.896214833657227,0.3503661806221913,0.8649750316805705,0.4815377620848642,2.661719058379433e-26,3.980315826665013,3.999998821016182,3.99961796346444,3.979934969113271
1869,16.3304,12.188434709607494,-12.433755474626741,4.0312922832643965,-0.756902802669072,-0.07624710635250953,0.4237768534461127,0.4916275726957008,3.072346796771132,6.922819508203843,0.3517745298042554,0.8570639562874035,0.4813846861477314,4.400929892816175e-25,3.9812946527950777,3.999998830790692,3.9993456705620622,3.980641492566448
1870,16.3391,12.21481132948867,-12.373155053817628,4.034371271326449,-0.7575026137620232,-0.08010166127354508,0.4240143290194642,0.4898829742478059,2.9651685753855714,6.94836606235617,0.3529642397501568,0.8495462910556536,0.4811221651247449,2.1398546663123102e-24,3.9820184723849046,3.9999988401033,3.998622262430376,3.9806418947119813
1871,16.3478,12.2402499119083,-12.312336043724306,4.037459661016993,-0.7580904664535134,-0.08392948949804897,0.4242296620720025,0.4881432627312883,2.8576335217627515,6.972855062719837,0.3539263337564569,0.8423195428241964,0.4805688849905968,-3.538363001810597e-23,3.9833149511184986,3.999998848973477,3.9952065430077686,3.978522645152792
1872,16.3566,12.264747517418982,-12.25130771078627,4.0405553560413345,-0.7586649678579169,-0.08773009836035425,0.42442663082084936,0.4864081589608385,2.7497823743200183,6.996280703577534,0.3546361088287267,0.8356138774448438,0.4786427403641525,8.905206710226402e-24,3.989856259933559,3.999998857378564,3.5714431587185382,3.5613005612735336
1873,16.3653,12.288324569387644,-12.190088046585515,4.043636349449288,-0.7590669297378188,-0.0913264834179388,0.424893522668378,0.48470849968425805,2.6469221132218723,7.016674120136647,0.3505552546102169,0.8315373202077476,0.3063957548810046,-2.1173544185695158e-23,3.987889521340061,3.9999988654591223,3.8496851917678434,3.8375758476487807
1874,16.374000000000002,12.310985951884652,-12.128688245474908,4.046693484657639,-0.759243199584989,-0.09466017101307678,0.4257302054950286,0.4830558701679159,2.5401825253193997,7.0375273497222,0.3491589937090496,0.8266702795238682,0.2459810240743015,-4.304395081611008e-25,3.9759769277300023,3.999998873171248,3.9961400992160727,3.972118153774828
1875,16.3828,12.332705590368034,-12.067107056780074,4.049743145697469,-0.7593540611141288,-0.09790296839905513,0.4266482570640016,0.4814225265389856,2.431358028167243,7.058196879466065,0.3488394741166881,0.8170152738836848,0.2444300887267655,-2.6483005426272314e-24,3.9721297405940734,3.999998880423704,3.9988083740582074,3.9709392342285774
1876,16.3915,12.353472940206911,-12.005348807455265,4.052788253141839,-0.7594569601828226,-0.1011076775670224,0.4275418245561116,0.4798023729504648,2.322207249783724,7.07805756463677,0.34811712044396403,0.8058139870062228,0.2439515951883609,4.380936141582804e-25,3.969921043440497,3.9999988872507317,3.9994235112499203,3.9693456674396863
1877,16.4003,12.373285239791114,-11.943420539334657,4.055825282105509,-0.7595540704128431,-0.10427163813046354,0.4284063781026856,0.4781976374561099,2.212750771473335,7.097115269402423,0.3469910086260277,0.7937249681404256,0.243720337543278,3.1661700842582016e-24,3.9680969821870398,3.999998893645822,3.9996623864365626,3.967760474977781
1878,16.409000000000002,12.392139886355178,-11.881329233054707,4.058850724883959,-0.759646521442927,-0.107392512954021,0.4292398837651653,0.476610006685909,2.103004293856339,7.115378168595289,0.3454658908131289,0.7809028120073792,0.24358508709025756,-7.514118682070962e-26,3.965721582782985,3.999998899600945,3.999779663209913,3.965502346391952
1879,16.4177,12.410034455295632,-11.819081808485484,4.061861087345363,-0.7597353062700186,-0.11046764715949088,0.4300405889240904,0.4750412833454177,1.9929928989841008,7.132852028546124,0.3435401239869657,0.7671259225369901,0.2434969706386933,2.6372070351472356e-24,3.9616194653110703,3.999998905107931,3.9998457075332574,3.961466267736396
1880,16.4265,12.426966807803852,-11.756685151597118,4.064852814475351,-0.759821613241088,-0.1134927983645546,0.4308059282732825,0.4734941589951027,1.8827569815885663,7.149538915301599,0.341201479441762,0.7517002898124425,0.2434353967977586,-8.733040901690682e-24,3.953702094688059,3.999998910158556,3.999886445021972,3.9535896295514745
1881,16.4352,12.442935283489645,-11.694146160164815,4.067822156855295,-0.759907220684597,-0.1164600020675701,0.4315311208003065,0.4719734540389465,1.7723657985817318,7.16543421534707,0.3384178426366508,0.7330924707420232,0.2433901943169393,-4.0251731931107515e-24,3.936658435371368,3.9999989147445616,3.999913262999178,3.936572783625985
1882,16.4439,12.45793914853102,-11.631471851075913,4.070764855358416,-0.759995346462251,-0.1193526550250266,0.4322061212905266,0.4704889493707429,1.661962515818828,7.18051564063069,0.3351050273029004,0.7076343875448948,0.24335576879187976,-8.452401548292568e-26,3.891181281239205,3.9999989188579175,3.999931801698956,3.891114164080244
1883,16.4527,12.471980080685006,-11.568669734831035,4.073675064748663,-0.7600934273661022,-0.12212910710092695,0.4328055443180711,0.4690648029301501,1.5519569440362315,7.1946935934905065,0.3309852701524636,0.6638979255031411,0.24332879276906294,5.8620948762441215e-24,3.7121735555822712,3.9999989224925723,3.9999451078646193,3.712119740954319
1884,16.4614,12.485069617052533,-11.505749770860277,4.076539825079791,-0.7602270835128937,-0.12463968226747962,0.43323776263194536,0.4677870645861775,1.4442001529198676,7.2075020423234095,0.3247126226995746,0.5482138920136904,0.24330716335783664,2.244869762939976e-27,3.61257392570837,3.9999989256467305,3.999954938303292,3.6125299383649314
1885,16.4702,12.497223090665386,-11.442722215760536,4.079344290901782,-0.7604294793467992,-0.12669867338287014,0.43338980605238747,0.4667629963696346,1.3377099739942515,7.219336604482392,0.3172002618885628,0.3924983373055172,0.2432894837718915,-2.1706251917819917e-24,3.9334086998055486,3.999998928308532,3.9999623783106792,3.933372149807697
1886,16.4789,12.508427061793265,-11.379588388369514,4.082097049660194,-0.760678793026569,-0.1284539810527664,0.4333538382805269,0.4659096104456106,1.2268713133276696,7.23183343305788,0.31288524929487044,0.365734100689048,0.2432747934364949,6.43419950235828e-26,3.982253893324888,3.99999893044002,3.999968138532205,3.9822231014170737
1887,16.4876,12.51865985943174,-11.316346825837705,4.084813869284492,-0.7609347303174647,-0.13015246335868827,0.4332817901950972,0.4650865816494731,1.1154118922558562,7.243998439166635,0.3089754195596309,0.3586019375655029,0.24326241741789345,2.374226661128844e-25,3.9931300266107432,3.9999989320020672,3.999972682837639,3.9931037774463145
1888,16.4964,12.527918360860006,-11.25300100888056,4.087496601978777,-0.7611907183864355,-0.13183401176375273,0.4331981699844883,0.4642712512889582,1.0038569522261651,7.255697683569987,0.3050831677848361,0.3558411569927,0.2432518672386323,-1.4406099699088931e-26,3.99669200869622,3.999998932957406,3.9999763256310916,3.9966694013699047
1889,16.5051,12.536202185256943,-11.189555111020413,4.090145077652454,-0.7614451622069228,-0.13350827221451436,0.4331088962689452,0.4634581489642529,0.8923099989010431,7.266907145219796,0.3011340983238396,0.3545120234938539,0.24324278080291395,-5.257471630015621e-26,3.998169838414412,3.999998933267944,3.999979287313409,3.998150192459877
1890,16.5138,12.543511538126573,-11.126013437017694,4.092758706509995,-0.761697503883464,-0.13517861090414068,0.4330160320631314,0.4626453689109356,0.7808019718801145,7.277620949543984,0.29710673341887506,0.3537768656703349,0.2432348846147263,5.887256741928404e-26,3.99888618721672,3.999998932894048,3.999981725774312,3.998868980096984
1891,16.5226,12.549846813958053,-11.062380323921282,4.095336768557761,-0.7619475002365022,-0.13684649173313196,0.4329204738074571,0.4618320837801475,0.6693452615344603,7.2878376273451195,0.2929928099795864,0.3533296260486746,0.24322796865371454,-3.56784444836179e-25,3.9992735635495333,3.999998931794067,3.999983756237529,3.999258387992996
1892,16.5313,12.5552084885421,-10.998660115708923,4.0978784900894,-0.7621950288264101,-0.1385126492180096,0.4328226713289092,0.4610178791428055,0.5579461146987028,7.297557080732123,0.2887883203158052,0.3530380828633273,0.24322186922749103,-3.609584207776653e-25,3.999500692697345,3.99999892992386,3.999985464205314,3.999487226978799
1893,16.5401,12.559597081570669,-10.934857155045233,4.1003830694591725,-0.7624400213964291,-0.14017749041602648,0.4327228743383556,0.4602025256826997,0.4466083457452095,7.306779716962968,0.2844908877502747,0.3528378291726378,0.24321645702685005,-4.916526623427865e-27,3.999642404190209,3.9999989272363137,3.9999869140950968,3.999630391048993
1894,16.5488,12.563013141243687,-10.87097578013814,4.102849687330472,-0.7626824368821078,-0.1418412578111093,0.4326212322207323,0.45938588697592103,0.33533467189319605,7.315506153452324,0.2800988450876276,0.3526945338667096,0.2432116286524585,3.6899917714336056e-27,3.999735279921835,3.999998923680824,3.9999881551146985,3.999724511355709
1895,16.5575,12.565457237100064,-10.80702032339222,4.105277511271469,-0.7629222490585259,-0.14350410386157858,0.4325178396454661,0.4585678773327794,0.2241272637482539,7.323737103701976,0.2756108650993074,0.3525885690111044,0.2432073005031448,-3.8324900588340905e-27,3.9997986249948094,3.9999989192027368,3.99998922532978,3.9997889311218517
1896,16.5663,12.566929956348805,-10.742995110776397,4.107665698014834,-0.7631594403441863,-0.14516612841721396,0.4324127594222431,0.457748440663049,0.11298799732445765,7.33147332883282,0.2710257965770499,0.3525080658848288,0.2432034042992212,4.176983642928464e-28,3.9998432747871715,3.999998913742739,3.999990154525127,3.999834515569559
1897,16.575,12.567431901845973,-10.678904461501972,4.110013394654612,-0.7633939984615317,-0.1468273989123606,0.4323060348117524,0.4569275390842529,0.001918579402937195,7.338715615475597,0.2663425855690159,0.3524455107933806,0.2431998837560723,-1.3713097925401917e-26,3.9998756271312814,3.9999989072361495,3.999990966246418,3.99986768614155
1898,16.5837,12.566963690909354,-10.614752687844792,4.112319739321459,-0.7636259145299211,-0.14848796192053054,0.4321976965538593,0.4561051464117378,-0.10907938575323677,7.3454647651334275,0.2615602350361425,0.3523959615130886,0.2431966920786607,4.73768641458615e-25,3.99989962311647,3.9999988996120943,3.9999916792749066,3.9998924027792815
1899,16.5925,12.565525954587944,-10.550544095037653,4.114583861585809,-0.7638551819236566,-0.15014785009253914,0.4320877670766676,0.4552812442549893,-0.22000435884274555,7.351721588861902,0.25667778307204153,0.3523560598686721,0.2431937900490794,3.765255434803758e-25,3.9999177787837277,3.999998890792432,3.99999230870134,3.999911196692636
1900,16.6012,12.563119337191868,-10.486282981198213,4.116804882711818,-0.7640817955605702,-0.15180708649389985,0.4319762631200113,0.4544558195806777,-0.3308548433543771,7.357486904540151,0.2516942906167874,0.3523234589744839,0.24319114454616714,7.273623585585049e-28,3.999931749509032,3.9999988806901934,3.9999928667081535,3.999925735526992
1901,16.61,12.559744495978586,-10.421973637275189,4.1189819158259775,-0.7643057514439455,-0.1534656874098468,0.4318631974265349,0.4536288631389813,-0.4416293719278396,7.3627615354543385,0.2466088342613849,0.3522964773158032,0.2431887273801359,1.4348768487587944e-25,3.99994265162165,3.9999988692069732,3.999993363127977,3.9999371455426536
1902,16.6187,12.555402100936494,-10.357620347004092,4.121114066035096,-0.7645270463594421,-0.15512366421128382,0.4317485798627199,0.4528003684183601,-0.5523264976479305,7.367546309565417,0.2414205018902065,0.35227388209741434,0.24318651435272326,1.4307014439662207e-25,3.999951251659752,3.9999988562279913,3.999993805813462,3.9999462012452223
1903,16.6274,12.550092834631672,-10.293227386867807,4.123200430513252,-0.7647456776703999,-0.15678102462388502,0.4316324181787161,0.4519703309358097,-0.6629447882865042,7.371842059139785,0.2361283899531915,0.35225474866061685,0.2431844844679713,-2.9973670558005506e-29,3.9999580800763614,3.9999988416121104,3.9999942008257743,3.999953439290024
1904,16.6362,12.543817392096958,-10.228799026059633,4.125240098569013,-0.7649616431780613,-0.15843777360334227,0.4315147185308891,0.4511387477482399,-0.7734828223443658,7.375649620573138,0.2307316016901987,0.3522383656054423,0.24318261922277876,-4.341241764276858e-28,3.9999635005998235,3.999998825172384,3.9999945524492793,3.9999592278767184
1905,16.6449,12.53657648075075,-10.164339526447456,4.127232151699561,-0.7651749410266335,-0.16009391393939928,0.4313954858421514,0.4503056171159453,-0.8839391862087524,7.378969834317702,0.2252292459184788,0.3522241677983521,0.2431809019111737,-1.0914536232150196e-28,3.9999677571947116,3.99999880664652,3.999994863180528,3.99996381372872
1906,16.6536,12.528370820337255,-10.099853142538253,4.129175663635828,-0.7653855696405106,-0.1617494466665959,0.43127472404791256,0.4494709382743495,-0.9943124720686732,7.381803544877575,0.21962043620042795,0.3522116882665393,0.2431793169360315,-2.563078560019264e-28,3.9999710234957733,3.999998785684853,3.9999951343150224,3.9999673721259414
1907,16.6624,12.519201142881595,-10.035344121442288,4.131069700382319,-0.7655935276827768,-0.1634043713465817,0.4311524362666093,0.4486347112776089,-1.104601276601525,7.384151600894468,0.21390429045250145,0.3522005299657758,0.24317784936145856,-7.562159356297226e-29,3.999973470730868,3.9999987619279396,3.9999953679330766,3.999970076736005
1908,16.6711,12.50906819265183,-9.970816702835954,4.132913320256317,-0.7657988140207687,-0.16505868630169532,0.4310286249401756,0.4477969368694147,-1.214804200696472,7.386014855370461,0.2080799312087918,0.35219036481695504,0.2431764852321616,-4.525271584430277e-28,3.9999753117443135,3.9999987351645863,3.99999556895112,3.999972145530848
1909,16.6799,12.497972726120324,-9.906275118922407,4.134705573931224,-0.7660014276845122,-0.1667123888763311,0.4309032919860968,0.44695761633815706,-1.3249198498816208,7.387394165948669,0.20214648629410412,0.35218095037317515,0.2431752126537621,-4.279441585723631e-28,3.999976767222981,3.9999987053835615,3.9999957443513128,3.999973806190732
1910,16.6886,12.485915511923269,-9.841723594390386,4.136445504483986,-0.766201367816598,-0.16836547573323885,0.4307764389640628,0.446116751352426,-1.4349468343255765,7.388290395046066,0.19610308908616714,0.35217213289148275,0.2431740225426976,-8.897975481000414e-29,3.9999780032589882,3.999998672653672,3.999995900533521,3.9999752311388375
1911,16.6973,12.472897330823919,-9.777166346372775,4.138132147441672,-0.7663986336260795,-0.17001794311877222,0.4306480672216284,0.4452743438137022,-1.5448837679767642,7.388704409783112,0.189948878064662,0.3521638253577427,0.24317290836001199,-6.885265106318342e-29,3.99997911473992,3.9999986370018026,3.999996041982128,3.999976519720246
1912,16.7061,12.458918975684302,-9.712607584406081,4.139764530823142,-0.7665932243572586,-0.17166978704257946,0.4305181779908531,0.44443039575668136,-1.6547292674889875,7.388637081846252,0.18368299613818675,0.3521559788846481,0.2431718653583262,3.747378497554837e-25,3.999980146536653,3.999998598378264,3.9999961715373282,3.9999777196957167
1913,16.7148,12.443981251444844,-9.64805151039096,4.141341675175656,-0.7667851392734734,-0.17332100337451672,0.4303867724389876,0.4435849092956943,-1.7644819514730594,7.38808928738877,0.1773045901627512,0.3521485626395621,0.2431708899517761,3.748078669873361e-25,3.999981117038084,3.9999985566663456,3.9999962910241695,3.999978851395909
1914,16.7235,12.428084975109027,-9.583502318553409,4.1428625936082755,-0.7669743776505171,-0.17497158788921666,0.4302538516905745,0.442737886600256,-1.8741404401015167,7.387061906981398,0.17081281069116694,0.35214155322770385,0.2431699793349388,2.7396558885265466e-25,3.999982032609267,3.9999985116969183,3.9999964016968064,3.999979922609156
1915,16.7323,12.411230975730515,-9.518964195406232,4.1443262918236945,-0.7671609387749307,-0.17662153628425184,0.4301194168353705,0.4418893298852853,-1.9837033549293033,7.3855558255937055,0.16420681186713298,0.3521349298805397,0.2431691312744421,3.2079398227327615e-25,3.9999828948632175,3.9999984632578336,3.999996504484279,3.999980936089663
1916,16.741,12.393420094401383,-9.454441319710627,4.1457317681494965,-0.7673448219443942,-0.17827084418675648,0.4299834689302383,0.4410392414077167,-2.0931693188229725,7.3835719325907965,0.15748575139313756,0.3521286725631135,0.243168343995586,-4.942432254049856e-29,3.9999837039851434,3.9999984110983267,3.999996600118652,3.9999818930054674
1917,16.7498,12.374653184240762,-9.389937862437767,4.147078013569236,-0.7675260264688393,-0.17991950715576793,0.4298460089989393,0.44018762346546336,-2.2025369559396664,7.381111121736666,0.15064879053271416,0.3521227614156965,0.24316761611869456,-9.255308420158457e-31,3.9999844601224264,3.9999983549300966,3.9999966892026113,3.99998279439494
1918,16.7585,12.35493111038354,-9.325457986730328,4.1483640117536345,-0.7677045516716688,-0.18156752068353255,0.42970703803154797,0.4393344783969266,-2.311804891727189,7.378174291200031,0.1436950941274507,0.3521171767536732,0.2431669466221997,2.5034052910114968e-29,3.999985163872236,3.9999982944263,3.999996772246759,3.999983641692695
1919,16.7672,12.33425474996909,-9.261005847863986,4.1495887390919535,-0.7678803968908323,-0.183214880197082,0.4295665569841454,0.4384798085803301,-2.4209717529319352,7.374762343560578,0.13662383061940508,0.3521118992638104,0.24316633482112446,-2.644333221322588e-25,3.999985816367088,3.9999982292191536,3.9999968496914993,3.9999844368394326
1920,16.776,12.312624992129841,-9.19658559320885,4.15075116472354,-0.7680535614796827,-0.18486158106049247,0.42942456677897145,0.4376236164326516,-2.5300361676088263,7.370876185814648,0.12943417207460015,0.35210691023588153,0.24316578035532074,-1.3193855257212604e-29,3.999986419196476,3.999998158896548,3.999996921920757,3.999985182220685
1921,16.7847,12.290042737979805,-9.132201362190845,4.151850250569597,-0.7682240448076206,-0.18650761857785386,0.429281068305006,0.4367659044081388,-2.6389967651309303,7.366516729379933,0.1221252942057002,0.3521021917641538,0.2431652831845871,-4.3440610630189636e-29,3.9999869742756022,3.9999980829978568,3.99999698927116,3.9999858805489064
1922,16.7934,12.26650890060307,-9.067857286253066,4.152884951365136,-0.7683918462605589,-0.18815298799682112,0.4291360624188773,0.43590667499648295,-2.747852176198035,7.361684890098973,0.11469637639313955,0.35209772689779706,0.24316484358915755,-4.3970271867910885e-31,3.999987483710727,3.999998001009119,3.999997052038561,3.999986534740169
1923,16.8022,12.242024405042107,-9.003557488817108,4.153854214691118,-0.7685569652412518,-0.18979768451258824,0.42898954994597704,0.43504593072074144,-2.856601032844162,7.3563815882413826,0.10714660170452313,0.3520934997391126,0.2431644621747503,2.3823907538685966e-25,3.999987949680892,3.9999979123576384,3.999997110482865,3.9999871478061184
1924,16.8109,12.21659018828614,-8.939306085244382,4.154756981006737,-0.7687194011695319,-0.1914417032721255,0.4288415316816728,0.4341836741350967,-2.9652419684442486,7.3506077485048245,0.0994751569123664,0.3520894954963915,0.24316413988172544,2.3823620963834957e-25,3.999988374341729,3.999997816406167,3.9999971648317625,3.9999877227673246
1925,16.8197,12.190207199259369,-8.87510718279742,4.155592183681868,-0.7688791534824934,-0.19308503937855265,0.4286920083925251,0.4333199078225256,-3.0737736177203034,7.344364300014721,0.09168123251033793,0.35208570050045235,0.24316387799808384,-2.4999293593294873e-29,3.999988759750692,3.999997712446764,3.999997215283679,3.9999882625876055
1926,16.8284,12.1628763988092,-8.810964880601185,4.1563587490296445,-0.7690362216346541,-0.19472768789554531,0.4285409808174346,0.43245463439243415,-3.182194616747312,7.3376521763227425,0.08376402272819458,0.35208210219359193,0.24316367817611664,3.0793480146194183e-29,3.9999891078105785,3.999997599694564,3.999997262010168,3.999988770126183
1927,16.8371,12.134598759694367,-8.74688326960443,4.157055596339168,-0.7691906050981209,-0.1963696438517024,0.4283884496686625,0.4315878564783012,-3.2905036029590913,7.3304723154041245,0.07572272554559195,0.3520786890983464,0.2431635424525234,1.5216852496166347e-28,3.999989420227603,3.9999974772817235,3.99999730515791,3.999989248103791
1928,16.8459,12.105375266573072,-8.682866432541045,4.157681637908324,-0.769342303362785,-0.1980109022448204,0.4282344156326819,0.4307195767353573,-3.3986992151542643,7.322825659653837,0.06755654270493493,0.3520754507718269,0.24316347327176546,2.07618947103892e-28,3.9999896984804284,3.999997344251944,3.9999973448504464,3.999989699078932
1929,16.8546,12.075206915991002,-8.618918443891468,4.158235779076708,-0.7694913159365598,-0.19965145804603865,0.4280788793708243,0.4298497978383208,-3.5067800935024334,7.314713155881634,0.059264679723411866,0.3520723777498152,0.24316347351231826,-9.678481945914978e-29,3.9999899437972366,3.99999719955608,3.9999973811897784,3.999990125430934
1930,16.8633,12.044094716369331,-8.555043369844128,4.158716918258672,-0.7696376423456803,-0.20129130620383084,0.4279218415197004,0.42897852247920404,-3.6147448795505968,7.306135755306005,0.050846345904338584,0.3520694614834066,0.2431635465153305,-9.73236652411589e-29,3.999990157138592,3.9999970420494817,3.999997414257959,3.999990529347068
1931,16.8721,12.012039687992672,-8.491245268256973,4.15912394697644,-0.7697812821350739,-0.20293044164782167,0.4277633026913744,0.4281057533651986,-3.7225922162298297,7.297094413547072,0.04230075434792474,0.35206669426983345,0.24316369611499344,2.062990031116009e-28,3.9999903391845866,3.999996870491799,3.9999974441188484,3.999990912811637
1932,16.8808,11.979042862996929,-8.427528188619021,4.159455749893331,-0.7699222348688133,-0.20456885929241328,0.42760326347328026,0.42723149321665005,-3.8303207478622174,7.287590090618466,0.033627121961567856,0.3520640691782009,0.2431639266696924,2.941505044535784e-31,3.9999904903254975,3.999996683550017,3.9999974708201815,3.9999912775956616
1933,16.8896,11.945105285357132,-8.363896172012028,4.159711204847073,-0.7700605001306599,-0.20620655404020308,0.4274417244278717,0.4263557447651271,-3.937929120168007,7.277623750918154,0.024824669469779813,0.3520615799702468,0.24316424309276866,-6.1645182777926e-29,3.999990610655797,3.999996479805355,3.999997494396143,3.999991625246585
1934,16.8983,11.910228010875178,-8.300353251072217,4.159889182883194,-0.7701960775247012,-0.20784352078517346,0.42727868609199976,0.4254785107515988,-4.045415980272979,7.2671963632183125,0.015892621423854208,0.352059221015922,0.2431646508815469,-3.631411400526145e-29,3.999990699971943,3.9999962577643067,3.999997514870648,3.9999919570782834
1935,16.907,11.874412107167515,-8.236903449952107,4.159988548288496,-0.7703289666760902,-0.20947975441562972,0.4271141489760213,0.42459979392472735,-4.15277997671601,7.256308900654247,0.0068302062113927715,0.3520569872036457,0.2431651561432395,-9.664002588704527e-31,3.999990757774668,3.9999960158734256,3.999997532261453,3.999992274162696
1936,16.9158,11.837658653652776,-8.173550784282448,4.160008158624625,-0.7704591672318825,-0.21111524981686236,0.42694811356264,0.4237195970392907,-4.260019759456812,7.244962340712383,-0.0023633439341798398,0.3520548738455381,0.2431657656165643,-2.7147207189721995e-28,3.9999907832765302,3.9999957525363934,3.999997546585189,3.9999925773253255
1937,16.9245,11.799968741539306,-8.110299261134244,4.159946864761707,-0.7705866788619768,-0.21275000187350745,0.4267805803054925,0.4228379228547468,-4.367133979883904,7.233157665217399,-0.011688792923974435,0.35205287657882506,0.2431664866885222,-1.8639407946355726e-29,3.9999907754150135,3.9999954661306094,3.999997557863229,3.9999928671476317
1938,16.9332,11.761343473812671,-8.047152878980922,4.159803510912088,-0.7707115012601521,-0.21438400547159026,0.4266115496274904,0.4219547741339472,-4.474121290822782,7.220895860318547,-0.02114690080372725,0.3520509912658453,0.2431673274068677,-9.908060031223794e-29,3.999990732870509,3.999995155019069,3.999997566128117,3.9999931439795566
1939,16.942,11.721783965223038,-7.984115627660604,4.159576934664141,-0.7708336341452022,-0.2160172555002444,0.4264410219189322,0.4210701536420024,-4.580980346544332,7.20817791647519,-0.030738423743490742,0.3520492138965064,0.2431682964903881,2.2626848528084467e-31,3.999990654086993,3.999994817552306,3.9999975714300637,3.9999934079647503
1940,16.9507,11.681291342272527,-7.921191488338502,4.1592659670161884,-0.7709530772621658,-0.21764974685312494,0.42626899753540015,0.4201840641452904,-4.687709802773433,7.1950048284416335,-0.040464114026822685,0.352047540498272,0.2431694033410113,-9.079765910813221e-32,3.999990537291537,3.9999944520549575,3.999997573842799,3.9999936590793777
1941,16.9595,11.639866743202465,-7.858384433469482,4.158869432410502,-0.7710698303836552,-0.21928147442955756,0.426095476795444,0.4192965084105821,-4.7943083166976725,7.18137759525126,-0.05032472003941897,0.35204596705939295,0.24317065806366864,2.0179944424067223e-29,3.9999903805073753,3.999994056792596,3.9999975734680064,3.9999938971827853
1942,16.9682,11.597511317980551,-7.7956984267607226,4.158386148767413,-0.7711838933112941,-0.2209124331354982,0.4259204599780462,0.4184074892042451,-4.900774546976003,7.167297220200014,-0.060320986257197534,0.3520444894707177,0.2431720715012688,-2.2757922741357e-29,3.9999901815546486,3.9999936299168657,3.999997570437655,3.999994122075438
1943,16.9769,11.55422622828799,-7.733137423134569,4.1578149275195315,-0.7712952658772811,-0.22254261788440666,0.4257439473198433,0.4175170092914669,-5.007107153747064,7.152764710829213,-0.07045365323390808,0.3520431034898554,0.2431736552926622,1.0279972029404186e-21,3.9999899380336057,3.9999931693900037,3.9999975649138246,3.999994333557426
1944,16.9857,11.510012647506516,-7.670705368691497,4.157154573646065,-0.7714039479461092,-0.22417202359815824,0.42556593901205575,0.4166250714354268,-5.1133047986368405,7.137781078907639,-0.08072345758839759,0.3520418047289234,0.2431754219608691,1.0253755729270436e-21,3.999989647286792,3.999992672892644,3.999997557086025,3.9999945314801737
1945,16.9944,11.464871760705366,-7.608406200673268,4.156403885707267,-0.7715099394164798,-0.22580064520812915,0.42538643519705577,0.4157316783963402,-5.219366144765268,7.1223473404128805,-0.09113113199169384,0.35204058866415305,0.2431773850372885,1.2236918285093208e-29,3.999989306339101,3.999992137720285,3.999997547166458,3.999994715785273
1946,17.0031,11.418804764628202,-7.546243847426237,4.155561655878971,-0.7716132402234605,-0.2274284776565883,0.4252054359644827,0.41483683293029655,-5.325289856751349,7.106464515511728,-0.10167740515406998,0.3520394506630125,0.2431795592256128,1.4403554894436494e-25,3.999988911816648,3.999991560673517,3.9999975353839314,3.9999948865270634
1947,17.0119,11.371812867680012,-7.484222228364836,4.154626669987267,-0.7717138503409453,-0.2290555158985143,0.42502294134679136,0.4139405377878166,-5.431074600716434,7.090133628539543,-0.11236300181222816,0.3520383860228453,0.2431819606074199,-1.5091597527220869e-25,3.9999884598465716,3.9999909379451033,3.9999975219772894,3.9999950438787586
1948,17.0206,11.323897289913962,-7.42234525393525,4.153597707543269,-0.7718117697844842,-0.2306817549039385,0.424838951314106,0.4130427957120661,-5.536719044285276,7.073355707978351,-0.12318864271669605,0.352037390014618,0.2431846068905051,1.4667767820509535e-30,3.9999879459397207,3.99999026500414,3.9999975071890814,3.9999951881246623
